Log Date and Time Sun, 30 Oct 2011 21:31:11
Fields:Ambient KilnFront KilnBack Date Date2Num

(8197, '87.3', '2186.4', '2029.0', 'Sat, 29 Oct 2011 18:36:55', '734439.77564817131')
(8198, '87.3', '2179.2', '2029.0', 'Sat, 29 Oct 2011 18:37:26', '734439.77599567140')
(8199, '87.1', '2180.8', '2027.2', 'Sat, 29 Oct 2011 18:37:56', '734439.77634291700')
(8200, '87.1', '2186.2', '2030.2', 'Sat, 29 Oct 2011 18:38:26', '734439.77669042849')
(8201, '87.1', '2181.3', '2030.2', 'Sat, 29 Oct 2011 18:38:56', '734439.77703795710')
(8202, '86.9', '2174.9', '2029.3', 'Sat, 29 Oct 2011 18:39:26', '734439.77738549840')
(8203, '87.1', '2171.3', '2028.7', 'Sat, 29 Oct 2011 18:39:56', '734439.77773299825')
(8204, '86.9', '2168.4', '2027.8', 'Sat, 29 Oct 2011 18:40:26', '734439.77808053314')
(8205, '86.9', '2166.6', '2027.0', 'Sat, 29 Oct 2011 18:40:56', '734439.77842804452')
(8206, '86.9', '2163.1', '2026.3', 'Sat, 29 Oct 2011 18:41:26', '734439.77877556812')
(8207, '86.9', '2161.8', '2025.5', 'Sat, 29 Oct 2011 18:41:56', '734439.77912312606')
(8208, '86.9', '2159.7', '2023.3', 'Sat, 29 Oct 2011 18:42:26', '734439.77947061462')
(8209, '86.9', '2157.7', '2021.1', 'Sat, 29 Oct 2011 18:42:56', '734439.77981804963')
(8210, '86.9', '2156.4', '2020.3', 'Sat, 29 Oct 2011 18:43:26', '734439.78016557998')
(8211, '86.9', '2154.8', '2019.6', 'Sat, 29 Oct 2011 18:43:56', '734439.78051309171')
(8212, '86.7', '2152.6', '2018.6', 'Sat, 29 Oct 2011 18:44:26', '734439.78086062660')
(8213, '86.7', '2151.0', '2018.6', 'Sat, 29 Oct 2011 18:44:56', '734439.78120814974')
(8214, '86.7', '2151.0', '2017.8', 'Sat, 29 Oct 2011 18:45:26', '734439.78155566147')
(8215, '86.7', '2150.3', '2015.6', 'Sat, 29 Oct 2011 18:45:56', '734439.78190319613')
(8216, '86.7', '2148.7', '2013.4', 'Sat, 29 Oct 2011 18:46:26', '734439.78225073079')
(8217, '86.7', '2146.5', '2011.9', 'Sat, 29 Oct 2011 18:46:56', '734439.78259823122')
(8218, '86.5', '2147.2', '2012.4', 'Sat, 29 Oct 2011 18:47:26', '734439.78294576600')
(8219, '86.5', '2148.0', '2011.7', 'Sat, 29 Oct 2011 18:47:56', '734439.78329317318')
(8220, '86.5', '2150.3', '2011.7', 'Sat, 29 Oct 2011 18:48:26', '734439.78364068537')
(8221, '86.5', '2154.6', '2010.2', 'Sat, 29 Oct 2011 18:48:56', '734439.78398822015')
(8222, '86.5', '2155.4', '2010.2', 'Sat, 29 Oct 2011 18:49:26', '734439.78433574340')
(8223, '86.5', '2154.1', '2013.9', 'Sat, 29 Oct 2011 18:49:56', '734439.78468324349')
(8224, '86.5', '2153.1', '2017.6', 'Sat, 29 Oct 2011 18:50:26', '734439.78503077826')
(8225, '86.5', '2154.8', '2022.1', 'Sat, 29 Oct 2011 18:50:56', '734439.78537830163')
(8226, '86.5', '2157.9', '2023.6', 'Sat, 29 Oct 2011 18:51:26', '734439.78572582488')
(8227, '86.5', '2160.2', '2025.0', 'Sat, 29 Oct 2011 18:51:56', '734439.78607335989')
(8228, '86.2', '2163.3', '2027.0', 'Sat, 29 Oct 2011 18:52:26', '734439.78642089455')
(8229, '86.2', '2160.4', '2027.8', 'Sat, 29 Oct 2011 18:52:56', '734439.78676831361')
(8230, '86.2', '2156.4', '2026.3', 'Sat, 29 Oct 2011 18:53:26', '734439.78711580229')
(8231, '86.2', '2154.1', '2025.6', 'Sat, 29 Oct 2011 18:53:56', '734439.78746304754')
(8232, '86.0', '2151.5', '2023.8', 'Sat, 29 Oct 2011 18:54:26', '734439.78781057033')
(8233, '86.0', '2150.8', '2023.1', 'Sat, 29 Oct 2011 18:54:56', '734439.78815810522')
(8234, '86.0', '2147.5', '2023.1', 'Sat, 29 Oct 2011 18:55:26', '734439.78850562847')
(8235, '86.0', '2146.0', '2020.1', 'Sat, 29 Oct 2011 18:55:56', '734439.78885315207')
(8236, '86.0', '2144.4', '2017.9', 'Sat, 29 Oct 2011 18:56:26', '734439.78920066368')
(8237, '86.0', '2143.7', '2016.4', 'Sat, 29 Oct 2011 18:56:56', '734439.78954816377')
(8238, '86.0', '2141.1', '2015.7', 'Sat, 29 Oct 2011 18:57:26', '734439.78989569854')
(8239, '85.8', '2140.4', '2015.4', 'Sat, 29 Oct 2011 18:57:57', '734439.79024322203')
(8240, '85.8', '2138.8', '2013.9', 'Sat, 29 Oct 2011 18:58:27', '734439.79059060651')
(8241, '85.8', '2137.3', '2013.9', 'Sat, 29 Oct 2011 18:58:57', '734439.79093814106')
(8242, '85.8', '2136.6', '2011.7', 'Sat, 29 Oct 2011 18:59:27', '734439.79128567583')
(8243, '85.8', '2135.0', '2010.2', 'Sat, 29 Oct 2011 18:59:57', '734439.79163321038')
(8244, '85.8', '2132.7', '2009.4', 'Sat, 29 Oct 2011 19:00:27', '734439.79198072234')
(8245, '86.0', '2134.8', '2011.2', 'Sat, 29 Oct 2011 19:00:57', '734439.79232824559')
(8246, '86.2', '2138.6', '2010.7', 'Sat, 29 Oct 2011 19:01:27', '734439.79267578037')
(8247, '86.2', '2145.4', '2012.2', 'Sat, 29 Oct 2011 19:01:57', '734439.79302330327')
(8248, '86.2', '2147.0', '2012.9', 'Sat, 29 Oct 2011 19:02:27', '734439.79337081534')
(8249, '86.2', '2142.4', '2015.1', 'Sat, 29 Oct 2011 19:02:57', '734439.79371832672')
(8250, '86.2', '2143.1', '2013.6', 'Sat, 29 Oct 2011 19:03:27', '734439.79406573426')
(8251, '86.0', '2145.4', '2014.2', 'Sat, 29 Oct 2011 19:03:57', '734439.79441325774')
(8252, '86.0', '2147.7', '2011.9', 'Sat, 29 Oct 2011 19:04:27', '734439.79476076958')
(8253, '86.0', '2152.3', '2009.7', 'Sat, 29 Oct 2011 19:04:57', '734439.79510830424')
(8254, '85.8', '2159.7', '2006.5', 'Sat, 29 Oct 2011 19:05:27', '734439.79545582714')
(8255, '85.8', '2162.8', '2005.0', 'Sat, 29 Oct 2011 19:05:57', '734439.79580333934')
(8256, '85.5', '2163.5', '2004.8', 'Sat, 29 Oct 2011 19:06:27', '734439.79615087411')
(8257, '85.5', '2162.0', '2005.5', 'Sat, 29 Oct 2011 19:06:57', '734439.79649840889')
(8258, '85.5', '2164.8', '2008.5', 'Sat, 29 Oct 2011 19:07:27', '734439.79684590874')
(8259, '85.5', '2158.5', '2007.7', 'Sat, 29 Oct 2011 19:07:57', '734439.79719344352')
(8260, '85.5', '2153.6', '2007.7', 'Sat, 29 Oct 2011 19:08:27', '734439.79754086293')
(8261, '85.5', '2149.3', '2007.7', 'Sat, 29 Oct 2011 19:08:57', '734439.79788836290')
(8262, '85.5', '2146.2', '2006.3', 'Sat, 29 Oct 2011 19:09:27', '734439.79823589767')
(8263, '85.5', '2142.4', '2001.1', 'Sat, 29 Oct 2011 19:09:57', '734439.79858343268')
(8264, '85.5', '2139.4', '1998.8', 'Sat, 29 Oct 2011 19:10:27', '734439.79893095582')
(8265, '85.3', '2137.1', '1997.1', 'Sat, 29 Oct 2011 19:10:57', '734439.79927846731')
(8266, '85.5', '2133.8', '1995.9', 'Sat, 29 Oct 2011 19:11:27', '734439.79962599103')
(8267, '85.8', '2131.0', '1996.1', 'Sat, 29 Oct 2011 19:11:57', '734439.79997352569')
(8268, '85.8', '2129.4', '1997.6', 'Sat, 29 Oct 2011 19:12:27', '734439.80032104906')
(8269, '85.8', '2128.7', '1997.6', 'Sat, 29 Oct 2011 19:12:57', '734439.80066858372')
(8270, '85.8', '2127.9', '1998.3', 'Sat, 29 Oct 2011 19:13:27', '734439.80101608369')
(8271, '85.8', '2128.7', '1996.1', 'Sat, 29 Oct 2011 19:13:57', '734439.80136349145')
(8272, '85.8', '2130.0', '1993.1', 'Sat, 29 Oct 2011 19:14:27', '734439.80171102600')
(8273, '85.5', '2132.5', '1990.0', 'Sat, 29 Oct 2011 19:14:57', '734439.80205847987')
(8274, '85.5', '2133.8', '1989.2', 'Sat, 29 Oct 2011 19:15:27', '734439.80240593338')
(8275, '85.5', '2135.3', '1990.0', 'Sat, 29 Oct 2011 19:15:57', '734439.80275344546')
(8276, '85.5', '2136.1', '1991.4', 'Sat, 29 Oct 2011 19:16:27', '734439.80310078349')
(8277, '85.5', '2141.2', '1992.9', 'Sat, 29 Oct 2011 19:16:57', '734439.80344832991')
(8278, '85.5', '2138.9', '1993.6', 'Sat, 29 Oct 2011 19:17:27', '734439.80379564501')
(8279, '85.3', '2135.6', '1994.1', 'Sat, 29 Oct 2011 19:17:57', '734439.80414315662')
(8280, '85.3', '2132.5', '1994.9', 'Sat, 29 Oct 2011 19:18:27', '734439.80449046020')
(8281, '85.3', '2131.0', '1996.4', 'Sat, 29 Oct 2011 19:18:57', '734439.80483798322')
(8282, '85.5', '2129.5', '1996.6', 'Sat, 29 Oct 2011 19:19:28', '734439.80518549448')
(8283, '85.3', '2128.0', '1996.4', 'Sat, 29 Oct 2011 19:19:58', '734439.80553276348')
(8284, '85.3', '2126.0', '1996.4', 'Sat, 29 Oct 2011 19:20:28', '734439.80588026356')
(8285, '85.5', '2124.2', '1996.6', 'Sat, 29 Oct 2011 19:20:58', '734439.80622779846')
(8286, '85.5', '2123.4', '1996.6', 'Sat, 29 Oct 2011 19:21:28', '734439.80657532159')
(8287, '85.5', '2120.4', '1994.4', 'Sat, 29 Oct 2011 19:21:58', '734439.80692279828')
(8288, '85.5', '2118.4', '1990.0', 'Sat, 29 Oct 2011 19:22:28', '734439.80727035680')
(8289, '85.5', '2114.8', '1987.0', 'Sat, 29 Oct 2011 19:22:58', '734439.80761783372')
(8290, '85.5', '2111.8', '1984.8', 'Sat, 29 Oct 2011 19:23:28', '734439.80796536850')
(8291, '85.5', '2110.5', '1983.3', 'Sat, 29 Oct 2011 19:23:58', '734439.80831290327')
(8292, '85.5', '2109.0', '1981.1', 'Sat, 29 Oct 2011 19:24:28', '734439.80866040336')
(8293, '85.8', '2106.9', '1976.1', 'Sat, 29 Oct 2011 19:24:58', '734439.80900788039')
(8294, '85.8', '2104.9', '1972.4', 'Sat, 29 Oct 2011 19:25:28', '734439.80935539177')
(8295, '85.8', '2104.2', '1970.2', 'Sat, 29 Oct 2011 19:25:58', '734439.80970291537')
(8296, '85.8', '2102.7', '1970.2', 'Sat, 29 Oct 2011 19:26:28', '734439.81005043851')
(8297, '85.8', '2102.7', '1970.2', 'Sat, 29 Oct 2011 19:26:58', '734439.81039797340')
(8298, '85.8', '2100.9', '1970.9', 'Sat, 29 Oct 2011 19:27:28', '734439.81074547349')
(8299, '85.8', '2100.1', '1970.9', 'Sat, 29 Oct 2011 19:27:58', '734439.81109300791')
(8300, '85.8', '2105.7', '1970.2', 'Sat, 29 Oct 2011 19:28:28', '734439.81144048541')
(8301, '85.8', '2111.8', '1968.7', 'Sat, 29 Oct 2011 19:28:58', '734439.81178801996')
(8302, '85.5', '2117.6', '1967.8', 'Sat, 29 Oct 2011 19:29:28', '734439.81213555473')
(8303, '85.5', '2121.1', '1968.5', 'Sat, 29 Oct 2011 19:29:58', '734439.81248297391')
(8304, '85.5', '2126.4', '1970.7', 'Sat, 29 Oct 2011 19:30:28', '734439.81283050822')
(8305, '85.5', '2129.2', '1974.4', 'Sat, 29 Oct 2011 19:30:58', '734439.81317804335')
(8306, '85.3', '2131.3', '1979.3', 'Sat, 29 Oct 2011 19:31:28', '734439.81352554378')
(8307, '85.3', '2136.6', '1980.1', 'Sat, 29 Oct 2011 19:31:58', '734439.81387307832')
(8308, '85.3', '2146.3', '1985.3', 'Sat, 29 Oct 2011 19:32:28', '734439.81422062486')
(8309, '85.1', '2142.4', '1985.8', 'Sat, 29 Oct 2011 19:32:58', '734439.81456813682')
(8310, '84.9', '2132.5', '1984.8', 'Sat, 29 Oct 2011 19:33:28', '734439.81491565960')
(8311, '84.9', '2126.0', '1983.3', 'Sat, 29 Oct 2011 19:33:58', '734439.81526318321')
(8312, '84.9', '2122.2', '1982.6', 'Sat, 29 Oct 2011 19:34:28', '734439.81561047491')
(8313, '84.7', '2118.1', '1979.4', 'Sat, 29 Oct 2011 19:34:58', '734439.81595799816')
(8314, '84.7', '2113.6', '1977.9', 'Sat, 29 Oct 2011 19:35:28', '734439.81630532420')
(8315, '84.4', '2110.6', '1974.7', 'Sat, 29 Oct 2011 19:35:58', '734439.81665281288')
(8316, '84.4', '2108.3', '1973.2', 'Sat, 29 Oct 2011 19:36:28', '734439.81700006989')
(8317, '84.4', '2106.8', '1971.8', 'Sat, 29 Oct 2011 19:36:58', '734439.81734761654')
(8318, '84.2', '2105.3', '1968.6', 'Sat, 29 Oct 2011 19:37:28', '734439.81769513956')
(8319, '84.2', '2105.8', '1966.4', 'Sat, 29 Oct 2011 19:37:58', '734439.81804266293')
(8320, '84.2', '2102.5', '1964.2', 'Sat, 29 Oct 2011 19:38:28', '734439.81839016301')
(8321, '84.2', '2100.5', '1963.4', 'Sat, 29 Oct 2011 19:38:58', '734439.81873768603')
(8322, '84.4', '2098.0', '1962.2', 'Sat, 29 Oct 2011 19:39:28', '734439.81908520963')
(8323, '84.2', '2097.7', '1959.7', 'Sat, 29 Oct 2011 19:39:58', '734439.81943272124')
(8324, '84.4', '2097.8', '1956.3', 'Sat, 29 Oct 2011 19:40:29', '734439.81978025613')
(8325, '84.2', '2099.8', '1954.6', 'Sat, 29 Oct 2011 19:40:59', '734439.82012777904')
(8326, '84.4', '2099.0', '1951.9', 'Sat, 29 Oct 2011 19:41:29', '734439.82047520997')
(8327, '84.4', '2105.8', '1951.9', 'Sat, 29 Oct 2011 19:41:59', '734439.82082274498')
(8328, '84.4', '2103.3', '1951.9', 'Sat, 29 Oct 2011 19:42:29', '734439.82117027964')
(8329, '84.4', '2099.8', '1951.9', 'Sat, 29 Oct 2011 19:42:59', '734439.82151777961')
(8330, '84.4', '2097.8', '1951.9', 'Sat, 29 Oct 2011 19:43:29', '734439.82186530391')
(8331, '84.4', '2095.0', '1951.9', 'Sat, 29 Oct 2011 19:43:59', '734439.82221282646')
(8332, '84.7', '2093.0', '1949.9', 'Sat, 29 Oct 2011 19:44:29', '734439.82256034960')
(8333, '84.7', '2090.7', '1949.2', 'Sat, 29 Oct 2011 19:44:59', '734439.82290788426')
(8334, '84.7', '2087.9', '1949.2', 'Sat, 29 Oct 2011 19:45:29', '734439.82325538457')
(8335, '84.9', '2085.7', '1950.1', 'Sat, 29 Oct 2011 19:45:59', '734439.82360276848')
(8336, '84.7', '2083.4', '1950.6', 'Sat, 29 Oct 2011 19:46:29', '734439.82395030477')
(8337, '84.9', '2081.1', '1951.6', 'Sat, 29 Oct 2011 19:46:59', '734439.82429752534')
(8338, '84.7', '2079.6', '1952.1', 'Sat, 29 Oct 2011 19:47:29', '734439.82464506046')
(8339, '84.7', '2077.4', '1950.6', 'Sat, 29 Oct 2011 19:47:59', '734439.82499258383')
(8340, '84.7', '2076.6', '1948.4', 'Sat, 29 Oct 2011 19:48:29', '734439.82534009591')
(8341, '84.7', '2073.4', '1946.9', 'Sat, 29 Oct 2011 19:48:59', '734439.82568761916')
(8342, '84.4', '2071.6', '1945.2', 'Sat, 29 Oct 2011 19:49:29', '734439.82603514183')
(8343, '84.4', '2070.1', '1946.0', 'Sat, 29 Oct 2011 19:49:59', '734439.82638267672')
(8344, '84.7', '2070.1', '1945.5', 'Sat, 29 Oct 2011 19:50:29', '734439.82673019997')
(8345, '84.4', '2075.9', '1945.2', 'Sat, 29 Oct 2011 19:50:59', '734439.82707771205')
(8346, '84.4', '2083.4', '1943.8', 'Sat, 29 Oct 2011 19:51:29', '734439.82742509642')
(8347, '84.7', '2092.0', '1944.0', 'Sat, 29 Oct 2011 19:51:59', '734439.82777264249')
(8348, '84.4', '2097.5', '1944.5', 'Sat, 29 Oct 2011 19:52:29', '734439.82812015445')
(8349, '84.4', '2103.3', '1944.5', 'Sat, 29 Oct 2011 19:52:59', '734439.82846767770')
(8350, '84.4', '2106.9', '1945.2', 'Sat, 29 Oct 2011 19:53:29', '734439.82881492306')
(8351, '84.7', '2111.9', '1946.9', 'Sat, 29 Oct 2011 19:53:59', '734439.82916242292')
(8352, '84.4', '2116.5', '1944.5', 'Sat, 29 Oct 2011 19:54:29', '734439.82950994628')
(8353, '84.4', '2122.6', '1943.8', 'Sat, 29 Oct 2011 19:54:59', '734439.82985745859')
(8354, '84.2', '2132.4', '1944.3', 'Sat, 29 Oct 2011 19:55:29', '734439.83020498150')
(8355, '84.2', '2140.1', '1948.0', 'Sat, 29 Oct 2011 19:55:59', '734439.83055250440')
(8356, '84.2', '2148.2', '1950.9', 'Sat, 29 Oct 2011 19:56:29', '734439.83090001647')
(8357, '84.0', '2151.5', '1954.3', 'Sat, 29 Oct 2011 19:56:59', '734439.83124745870')
(8358, '84.0', '2147.7', '1958.0', 'Sat, 29 Oct 2011 19:57:29', '734439.83159493515')
(8359, '84.0', '2137.8', '1958.0', 'Sat, 29 Oct 2011 19:57:59', '734439.83194220380')
(8360, '84.0', '2133.8', '1957.3', 'Sat, 29 Oct 2011 19:58:29', '734439.83228971611')
(8361, '83.8', '2139.9', '1960.7', 'Sat, 29 Oct 2011 19:58:59', '734439.83263704844')
(8362, '83.8', '2133.0', '1961.5', 'Sat, 29 Oct 2011 19:59:29', '734439.83298455400')
(8363, '83.8', '2126.2', '1962.2', 'Sat, 29 Oct 2011 19:59:59', '734439.83333199623')
(8364, '83.8', '2121.6', '1962.2', 'Sat, 29 Oct 2011 20:00:29', '734439.83367950760')
(8365, '83.8', '2116.5', '1962.2', 'Sat, 29 Oct 2011 20:00:59', '734439.83402701980')
(8366, '83.8', '2112.4', '1961.5', 'Sat, 29 Oct 2011 20:01:29', '734439.83437433280')
(8367, '83.8', '2110.2', '1962.2', 'Sat, 29 Oct 2011 20:01:59', '734439.83472186909')
(8368, '83.8', '2107.7', '1961.5', 'Sat, 29 Oct 2011 20:02:29', '734439.83506916114')
(8369, '83.8', '2105.4', '1961.5', 'Sat, 29 Oct 2011 20:02:59', '734439.83541669557')
(8370, '83.8', '2103.4', '1960.7', 'Sat, 29 Oct 2011 20:03:30', '734439.83576419589')
(8371, '83.5', '2101.1', '1960.5', 'Sat, 29 Oct 2011 20:04:00', '734439.83611145278')
(8372, '83.3', '2099.6', '1958.8', 'Sat, 29 Oct 2011 20:04:30', '734439.83645897626')
(8373, '83.1', '2098.1', '1958.6', 'Sat, 29 Oct 2011 20:05:00', '734439.83680649963')
(8374, '82.8', '2097.1', '1958.3', 'Sat, 29 Oct 2011 20:05:30', '734439.83715402288')
(8375, '82.6', '2096.1', '1958.1', 'Sat, 29 Oct 2011 20:06:00', '734439.83750154625')
(8376, '82.6', '2093.6', '1958.1', 'Sat, 29 Oct 2011 20:06:30', '734439.83784906904')
(8377, '82.4', '2092.1', '1954.9', 'Sat, 29 Oct 2011 20:07:00', '734439.83819659241')
(8378, '82.4', '2089.8', '1953.4', 'Sat, 29 Oct 2011 20:07:30', '734439.83854412718')
(8379, '82.4', '2089.8', '1952.0', 'Sat, 29 Oct 2011 20:08:00', '734439.83889161621')
(8380, '82.4', '2090.6', '1951.2', 'Sat, 29 Oct 2011 20:08:30', '734439.83923915063')
(8381, '82.6', '2090.0', '1951.5', 'Sat, 29 Oct 2011 20:09:00', '734439.83958655829')
(8382, '82.4', '2094.6', '1951.2', 'Sat, 29 Oct 2011 20:09:30', '734439.83993410459')
(8383, '82.4', '2108.2', '1954.2', 'Sat, 29 Oct 2011 20:10:00', '734439.84028161631')
(8384, '82.4', '2120.3', '1957.1', 'Sat, 29 Oct 2011 20:10:30', '734439.84062912804')
(8385, '82.4', '2130.9', '1961.5', 'Sat, 29 Oct 2011 20:11:00', '734439.84097666305')
(8386, '82.4', '2133.8', '1965.2', 'Sat, 29 Oct 2011 20:11:30', '734439.84132417443')
(8387, '82.4', '2130.7', '1966.0', 'Sat, 29 Oct 2011 20:12:00', '734439.84167174029')
(8388, '82.4', '2127.2', '1964.5', 'Sat, 29 Oct 2011 20:12:30', '734439.84201904712')
(8389, '82.4', '2132.8', '1965.2', 'Sat, 29 Oct 2011 20:13:00', '734439.84236656013')
(8390, '82.4', '2139.4', '1966.0', 'Sat, 29 Oct 2011 20:13:30', '734439.84271409397')
(8391, '82.4', '2147.8', '1969.6', 'Sat, 29 Oct 2011 20:14:00', '734439.84306161804')
(8392, '82.4', '2150.9', '1971.1', 'Sat, 29 Oct 2011 20:14:30', '734439.84340889740')
(8393, '82.2', '2150.9', '1972.4', 'Sat, 29 Oct 2011 20:15:00', '734439.84375643299')
(8394, '82.2', '2147.8', '1974.6', 'Sat, 29 Oct 2011 20:15:30', '734439.84410396684')
(8395, '82.2', '2144.8', '1982.0', 'Sat, 29 Oct 2011 20:16:00', '734439.84445148008')
(8396, '82.0', '2142.5', '1989.9', 'Sat, 29 Oct 2011 20:16:30', '734439.84479903686')
(8397, '81.7', '2139.4', '1995.5', 'Sat, 29 Oct 2011 20:17:00', '734439.84514656081')
(8398, '81.7', '2139.4', '1994.1', 'Sat, 29 Oct 2011 20:17:30', '734439.84549408325')
(8399, '81.7', '2137.9', '1990.4', 'Sat, 29 Oct 2011 20:18:00', '734439.84584157285')
(8400, '81.5', '2140.7', '1988.7', 'Sat, 29 Oct 2011 20:18:30', '734439.84618908365')
(8401, '81.5', '2149.1', '1990.9', 'Sat, 29 Oct 2011 20:19:00', '734439.84653661947')
(8402, '81.5', '2161.6', '1996.1', 'Sat, 29 Oct 2011 20:19:30', '734439.84688404901')
(8403, '81.5', '2176.1', '2001.3', 'Sat, 29 Oct 2011 20:20:00', '734439.84723152686')
(8404, '81.3', '2182.5', '2004.7', 'Sat, 29 Oct 2011 20:20:30', '734439.84757875965')
(8405, '81.3', '2185.6', '2008.4', 'Sat, 29 Oct 2011 20:21:00', '734439.84792629560')
(8406, '81.3', '2187.4', '2010.7', 'Sat, 29 Oct 2011 20:21:30', '734439.84827381780')
(8407, '81.3', '2186.9', '2010.7', 'Sat, 29 Oct 2011 20:22:00', '734439.84862135362')
(8408, '81.3', '2181.5', '2007.7', 'Sat, 29 Oct 2011 20:22:30', '734439.84896887583')
(8409, '81.3', '2174.4', '2004.7', 'Sat, 29 Oct 2011 20:23:00', '734439.84931637696')
(8410, '81.3', '2174.6', '2002.5', 'Sat, 29 Oct 2011 20:23:30', '734439.84966391081')
(8411, '81.3', '2180.5', '2004.7', 'Sat, 29 Oct 2011 20:24:00', '734439.85001144628')
(8412, '81.5', '2190.5', '2008.7', 'Sat, 29 Oct 2011 20:24:31', '734439.85035895731')
(8413, '81.5', '2190.5', '2009.4', 'Sat, 29 Oct 2011 20:25:01', '734439.85070635390')
(8414, '81.5', '2187.7', '2013.9', 'Sat, 29 Oct 2011 20:25:31', '734439.85105388763')
(8415, '81.5', '2183.8', '2018.4', 'Sat, 29 Oct 2011 20:26:01', '734439.85140140099')
(8416, '81.3', '2180.2', '2020.3', 'Sat, 29 Oct 2011 20:26:31', '734439.85174892284')
(8417, '81.3', '2176.1', '2020.3', 'Sat, 29 Oct 2011 20:27:01', '734439.85209645878')
(8418, '81.0', '2177.2', '2017.9', 'Sat, 29 Oct 2011 20:27:31', '734439.85244396923')
(8419, '81.0', '2181.0', '2015.7', 'Sat, 29 Oct 2011 20:28:01', '734439.85279149364')
(8420, '81.0', '2191.5', '2019.4', 'Sat, 29 Oct 2011 20:28:31', '734439.85313900455')
(8421, '81.0', '2203.1', '2025.3', 'Sat, 29 Oct 2011 20:29:01', '734439.85348654026')
(8422, '81.0', '2213.9', '2029.0', 'Sat, 29 Oct 2011 20:29:31', '734439.85383405094')
(8423, '81.0', '2202.9', '2025.3', 'Sat, 29 Oct 2011 20:30:01', '734439.85418147070')
(8424, '80.8', '2190.8', '2020.6', 'Sat, 29 Oct 2011 20:30:31', '734439.85452900454')
(8425, '80.8', '2182.8', '2016.9', 'Sat, 29 Oct 2011 20:31:01', '734439.85487652919')
(8426, '80.8', '2176.4', '2014.7', 'Sat, 29 Oct 2011 20:31:31', '734439.85522378469')
(8427, '80.8', '2171.0', '2011.7', 'Sat, 29 Oct 2011 20:32:01', '734439.85557130934')
(8428, '80.6', '2167.2', '2010.0', 'Sat, 29 Oct 2011 20:32:31', '734439.85591881967')
(8429, '80.6', '2163.4', '2007.7', 'Sat, 29 Oct 2011 20:33:01', '734439.85626634397')
(8430, '80.4', '2160.6', '2007.5', 'Sat, 29 Oct 2011 20:33:31', '734439.85661387781')
(8431, '80.6', '2156.5', '2006.3', 'Sat, 29 Oct 2011 20:34:01', '734439.85696140316')
(8432, '80.6', '2154.0', '2006.3', 'Sat, 29 Oct 2011 20:34:31', '734439.85730893607')
(8433, '80.4', '2152.5', '2004.5', 'Sat, 29 Oct 2011 20:35:01', '734439.85765647155')
(8434, '80.4', '2150.2', '2003.8', 'Sat, 29 Oct 2011 20:35:31', '734439.85800379748')
(8435, '80.4', '2148.7', '2003.0', 'Sat, 29 Oct 2011 20:36:01', '734439.85835133330')
(8436, '80.4', '2145.9', '2002.3', 'Sat, 29 Oct 2011 20:36:31', '734439.85869885562')
(8437, '80.2', '2143.3', '2001.3', 'Sat, 29 Oct 2011 20:37:01', '734439.85904639133')
(8438, '80.2', '2141.6', '2001.3', 'Sat, 29 Oct 2011 20:37:31', '734439.85939390212')
(8439, '80.2', '2140.6', '2002.8', 'Sat, 29 Oct 2011 20:38:01', '734439.85974142689')
(8440, '80.2', '2141.3', '2002.8', 'Sat, 29 Oct 2011 20:38:31', '734439.86008894094')
(8441, '80.2', '2145.1', '2002.1', 'Sat, 29 Oct 2011 20:39:01', '734439.86043647281')
(8442, '80.2', '2150.7', '2000.6', 'Sat, 29 Oct 2011 20:39:31', '734439.86078401795')
(8443, '80.2', '2154.3', '2001.3', 'Sat, 29 Oct 2011 20:40:01', '734439.86113154236')
(8444, '80.4', '2158.9', '2001.6', 'Sat, 29 Oct 2011 20:40:31', '734439.86147892091')
(8445, '80.4', '2164.5', '2003.0', 'Sat, 29 Oct 2011 20:41:01', '734439.86182642740')
(8446, '80.2', '2160.9', '2004.3', 'Sat, 29 Oct 2011 20:41:31', '734439.86217368254')
(8447, '80.2', '2159.4', '2005.8', 'Sat, 29 Oct 2011 20:42:01', '734439.86252090579')
(8448, '80.4', '2159.4', '2005.3', 'Sat, 29 Oct 2011 20:42:31', '734439.86286842835')
(8449, '80.2', '2161.9', '2005.0', 'Sat, 29 Oct 2011 20:43:01', '734439.86321573250')
(8450, '80.2', '2163.5', '2004.3', 'Sat, 29 Oct 2011 20:43:31', '734439.86356325529')
(8451, '80.2', '2166.5', '2003.6', 'Sat, 29 Oct 2011 20:44:01', '734439.86391054885')
(8452, '80.2', '2173.7', '2006.5', 'Sat, 29 Oct 2011 20:44:31', '734439.86425793136')
(8453, '80.2', '2182.9', '2009.5', 'Sat, 29 Oct 2011 20:45:01', '734439.86460543203')
(8454, '80.2', '2186.0', '2011.0', 'Sat, 29 Oct 2011 20:45:31', '734439.86495296599')
(8455, '80.2', '2186.0', '2014.7', 'Sat, 29 Oct 2011 20:46:01', '734439.86530025885')
(8456, '80.2', '2183.9', '2016.9', 'Sat, 29 Oct 2011 20:46:31', '734439.86564778129')
(8457, '80.2', '2178.5', '2016.9', 'Sat, 29 Oct 2011 20:47:01', '734439.86599508533')
